images,MOS
sd1.5_normal_211.jpg,2.586734895
sd1.5_normal_212.jpg,3.455805152
sd1.5_normal_213.jpg,3.062007692
sd1.5_normal_214.jpg,3.897509797
sd1.5_normal_215.jpg,1.827559877
sd1.5_normal_216.jpg,2.326531297
sd1.5_normal_217.jpg,3.682240656
sd1.5_normal_218.jpg,3.369254363
sd1.5_normal_219.jpg,3.440761714
sd1.5_normal_220.jpg,2.363781612
sd1.5_normal_221.jpg,3.110506733
sd1.5_normal_222.jpg,3.136939761
sd1.5_normal_223.jpg,3.075586915
sd1.5_normal_224.jpg,2.996365552
sd1.5_normal_225.jpg,3.214375205
sd1.5_normal_226.jpg,2.722527122
sd1.5_normal_227.jpg,2.269716748
sd1.5_normal_228.jpg,2.687865421
sd1.5_normal_229.jpg,3.240419025
sd1.5_normal_230.jpg,2.489938377
sd1.5_normal_231.jpg,3.64048937
sd1.5_normal_232.jpg,3.539096649
sd1.5_normal_233.jpg,3.320012924
sd1.5_normal_234.jpg,3.193169444
sd1.5_normal_235.jpg,3.559002625
sd1.5_normal_236.jpg,2.757389397
sd1.5_normal_237.jpg,2.213514948
sd1.5_normal_238.jpg,2.329452272
sd1.5_normal_239.jpg,3.162256259
sd1.5_normal_240.jpg,3.601888857
sd1.5_normal_241.jpg,2.344386154
sd1.5_normal_242.jpg,3.769523701
sd1.5_normal_243.jpg,3.231255627
sd1.5_normal_244.jpg,2.359320035
sd1.5_normal_245.jpg,2.867071995
sd1.5_normal_246.jpg,2.646335983
sd1.5_normal_247.jpg,2.776694622
sd1.5_normal_248.jpg,2.627472563
sd1.5_normal_249.jpg,3.811695963
sd1.5_normal_250.jpg,2.526119865
sd1.5_normal_251.jpg,3.248505469
sd1.5_normal_252.jpg,3.129903806
sd1.5_normal_253.jpg,2.546528083
sd1.5_normal_254.jpg,3.059933495
sd1.5_normal_255.jpg,2.886258786
sd1.5_normal_256.jpg,1.825871285
sd1.5_normal_257.jpg,3.787887693
sd1.5_normal_258.jpg,3.285220668
sd1.5_normal_259.jpg,1.657427619
sd1.5_normal_260.jpg,3.507430325
sd1.5_normal_261.jpg,2.941929382
sd1.5_normal_262.jpg,2.538526609
sd1.5_normal_263.jpg,2.654631009
sd1.5_normal_264.jpg,1.765019055
sd1.5_normal_265.jpg,2.897963605
sd1.5_normal_266.jpg,2.821971923
sd1.5_normal_267.jpg,2.888789697
sd1.5_normal_268.jpg,2.65595515
sd1.5_normal_269.jpg,3.184190337
sd1.5_normal_270.jpg,2.831741764
sd1.5_normal_271.jpg,3.292854479
sd1.5_normal_272.jpg,2.334263842
sd1.5_normal_273.jpg,3.202553327
sd1.5_normal_274.jpg,3.568964411
sd1.5_normal_275.jpg,3.306433702
sd1.5_normal_276.jpg,3.007690801
sd1.5_normal_277.jpg,2.625770283
sd1.5_normal_278.jpg,1.195529412
sd1.5_normal_279.jpg,2.817259418
sd1.5_normal_280.jpg,2.598262134
sd1.5_normal_281.jpg,2.972896262
sd1.5_normal_282.jpg,2.176839871
sd1.5_normal_283.jpg,3.333743653
sd1.5_normal_284.jpg,1.927354161
sd1.5_normal_285.jpg,2.135311817
sd1.5_normal_286.jpg,3.274744941
sd1.5_normal_287.jpg,2.613196015
sd1.5_normal_288.jpg,2.760431848
sd1.5_normal_289.jpg,2.541261946
sd1.5_normal_290.jpg,2.321609349
sd1.5_normal_291.jpg,2.957803829
sd1.5_normal_292.jpg,2.209981223
sd1.5_normal_293.jpg,3.374329815
sd1.5_normal_294.jpg,3.024257523
sd1.5_normal_295.jpg,2.520123245
sd1.5_normal_296.jpg,3.923719599
sd1.5_normal_297.jpg,2.996365552
sd1.5_normal_298.jpg,3.007007681
sd1.5_normal_299.jpg,2.517978134
xl2.2_normal_000.jpg,3.088457462
xl2.2_normal_001.jpg,3.823445557
xl2.2_normal_002.jpg,3.748750887
xl2.2_normal_003.jpg,3.184220697
xl2.2_normal_004.jpg,2.85831935
xl2.2_normal_005.jpg,3.324474137
xl2.2_normal_006.jpg,3.572719808
xl2.2_normal_007.jpg,3.490797944
xl2.2_normal_008.jpg,3.790180796
xl2.2_normal_009.jpg,3.757702826
xl2.2_normal_010.jpg,3.931077949
xl2.2_normal_011.jpg,3.524062705
xl2.2_normal_012.jpg,3.601888857
xl2.2_normal_013.jpg,4.31612288
xl2.2_normal_014.jpg,3.516316957
xl2.2_normal_015.jpg,3.240419025
xl2.2_normal_016.jpg,3.395484412
xl2.2_normal_017.jpg,3.835000098
xl2.2_normal_018.jpg,3.516490125
xl2.2_normal_019.jpg,3.369254363
xl2.2_normal_020.jpg,3.455503573
xl2.2_normal_021.jpg,3.727517958
xl2.2_normal_022.jpg,2.954193289
xl2.2_normal_023.jpg,3.62187092
xl2.2_normal_024.jpg,3.44620302
xl2.2_normal_025.jpg,3.445007041
xl2.2_normal_026.jpg,2.938008313
xl2.2_normal_027.jpg,3.008458905
xl2.2_normal_028.jpg,3.908627165
xl2.2_normal_029.jpg,3.507430325
xl2.2_normal_030.jpg,2.912021026
xl2.2_normal_031.jpg,3.727517958
xl2.2_normal_032.jpg,3.150997182
xl2.2_normal_033.jpg,3.344956193
xl2.2_normal_034.jpg,3.430745058
xl2.2_normal_035.jpg,3.516316957
xl2.2_normal_036.jpg,3.583898292
xl2.2_normal_037.jpg,3.9689969
xl2.2_normal_038.jpg,3.207226865
xl2.2_normal_039.jpg,3.510122043
xl2.2_normal_040.jpg,3.345173159
xl2.2_normal_041.jpg,3.076007049
xl2.2_normal_042.jpg,3.088457462
xl2.2_normal_043.jpg,3.038537814
xl2.2_normal_044.jpg,3.479361124
xl2.2_normal_045.jpg,2.954193289
xl2.2_normal_046.jpg,3.469384375
xl2.2_normal_047.jpg,3.800500414
xl2.2_normal_048.jpg,3.657064334
xl2.2_normal_049.jpg,2.896939758
xl2.2_normal_050.jpg,3.210551263
xl2.2_normal_051.jpg,3.165054602
xl2.2_normal_052.jpg,3.591686053
xl2.2_normal_053.jpg,3.700231162
xl2.2_normal_054.jpg,3.754548053
xl2.2_normal_055.jpg,2.654631009
xl2.2_normal_056.jpg,3.373697126
xl2.2_normal_057.jpg,2.897963605
xl2.2_normal_058.jpg,0.712778692
xl2.2_normal_059.jpg,3.835000098
xl2.2_normal_060.jpg,3.568964411
xl2.2_normal_061.jpg,3.235341707
xl2.2_normal_062.jpg,3.530547546
xl2.2_normal_063.jpg,3.334754679
xl2.2_normal_064.jpg,3.837774272
xl2.2_normal_065.jpg,3.718303223
xl2.2_normal_066.jpg,3.034849246
xl2.2_normal_067.jpg,3.613766055
xl2.2_normal_068.jpg,2.804002459
xl2.2_normal_069.jpg,3.421003889
xl2.2_normal_070.jpg,2.760431848
xl2.2_normal_071.jpg,3.890340281
xl2.2_normal_072.jpg,3.590592228
xl2.2_normal_073.jpg,2.518413241
xl2.2_normal_074.jpg,3.255352906
xl2.2_normal_075.jpg,3.60083465
xl2.2_normal_076.jpg,3.418088178
xl2.2_normal_077.jpg,3.345173159
xl2.2_normal_078.jpg,3.30238721
xl2.2_normal_079.jpg,3.307841757
xl2.2_normal_080.jpg,2.956675282
xl2.2_normal_081.jpg,1.827559877
xl2.2_normal_082.jpg,3.502054974
xl2.2_normal_083.jpg,3.214375205
xl2.2_normal_084.jpg,3.679751519
xl2.2_normal_085.jpg,3.482963598
xl2.2_normal_086.jpg,3.984089334
xl2.2_normal_087.jpg,3.352004521
xl2.2_normal_088.jpg,2.284650629
xl2.2_normal_089.jpg,3.145006417
xl2.2_normal_090.jpg,3.188291344
xl2.2_normal_091.jpg,3.662501677
xl2.2_normal_092.jpg,3.464427243
xl2.2_normal_093.jpg,3.531316317
xl2.2_normal_094.jpg,3.923719599
xl2.2_normal_095.jpg,2.912636241
xl2.2_normal_096.jpg,3.345173159
xl2.2_normal_097.jpg,2.509487485
xl2.2_normal_098.jpg,3.374329815
xl2.2_normal_099.jpg,3.307841757
xl2.2_normal_100.jpg,3.135881857
xl2.2_normal_101.jpg,2.747600946
xl2.2_normal_102.jpg,3.244560073
xl2.2_normal_103.jpg,2.803217798
xl2.2_normal_104.jpg,3.714251203
xl2.2_normal_105.jpg,3.214005785
xl2.2_normal_106.jpg,3.906607461
xl2.2_normal_107.jpg,3.235341707
xl2.2_normal_108.jpg,2.975194143
xl2.2_normal_109.jpg,3.537280489
xl2.2_normal_110.jpg,3.972998834
xl2.2_normal_111.jpg,3.558662387
xl2.2_normal_112.jpg,3.360750593
xl2.2_normal_113.jpg,2.586734895
xl2.2_normal_114.jpg,3.472753415
xl2.2_normal_115.jpg,3.008458905
xl2.2_normal_116.jpg,3.662501677
xl2.2_normal_117.jpg,3.145006417
xl2.2_normal_118.jpg,3.059933495
xl2.2_normal_119.jpg,2.052257794
xl2.2_normal_120.jpg,2.493724965
xl2.2_normal_121.jpg,3.424268421
xl2.2_normal_122.jpg,3.610752151
xl2.2_normal_123.jpg,2.687102292
xl2.2_normal_124.jpg,2.260001775
xl2.2_normal_125.jpg,3.428646707
xl2.2_normal_126.jpg,3.667148222
xl2.2_normal_127.jpg,3.225485144
xl2.2_normal_128.jpg,2.459590343
xl2.2_normal_129.jpg,3.825753384
xl2.2_normal_130.jpg,3.952270172
xl2.2_normal_131.jpg,3.193169444
xl2.2_normal_132.jpg,3.628001993
xl2.2_normal_133.jpg,3.241312234
xl2.2_normal_134.jpg,3.347801074
xl2.2_normal_135.jpg,2.538526609
xl2.2_normal_136.jpg,3.179506101
xl2.2_normal_137.jpg,3.074988427
xl2.2_normal_138.jpg,3.193169444
xl2.2_normal_139.jpg,3.089166137
xl2.2_normal_140.jpg,3.197799919
xl2.2_normal_141.jpg,3.987113084
xl2.2_normal_142.jpg,3.195617381
xl2.2_normal_143.jpg,3.024480393
xl2.2_normal_144.jpg,4.106196029
xl2.2_normal_145.jpg,3.61615084
xl2.2_normal_146.jpg,3.474317862
xl2.2_normal_147.jpg,4.205990313
xl2.2_normal_148.jpg,3.837774272
xl2.2_normal_149.jpg,3.199282771
xl2.2_normal_150.jpg,3.317504837
xl2.2_normal_151.jpg,3.873342699
xl2.2_normal_152.jpg,3.169097903
xl2.2_normal_153.jpg,3.080710077
xl2.2_normal_154.jpg,2.871898573
xl2.2_normal_155.jpg,3.449493362
xl2.2_normal_156.jpg,3.214375205
xl2.2_normal_157.jpg,3.787887693
xl2.2_normal_158.jpg,3.658567698
xl2.2_normal_159.jpg,3.781706499
xl2.2_normal_160.jpg,2.941741401
xl2.2_normal_161.jpg,3.701722739
xl2.2_normal_162.jpg,3.673501579
xl2.2_normal_163.jpg,3.541752783
xl2.2_normal_164.jpg,3.033265998
xl2.2_normal_165.jpg,3.229467639
xl2.2_normal_166.jpg,2.67293154
xl2.2_normal_167.jpg,3.578018157
xl2.2_normal_168.jpg,4.165198541
xl2.2_normal_169.jpg,3.324474137
xl2.2_normal_170.jpg,2.941929382
xl2.2_normal_171.jpg,2.18011346
xl2.2_normal_172.jpg,2.771446817
xl2.2_normal_173.jpg,3.610752151
xl2.2_normal_174.jpg,3.191415092
xl2.2_normal_175.jpg,3.374823956
xl2.2_normal_176.jpg,3.1806835
xl2.2_normal_177.jpg,3.835000098
xl2.2_normal_178.jpg,2.518413241
xl2.2_normal_179.jpg,3.017147546
xl2.2_normal_180.jpg,3.57336489
xl2.2_normal_181.jpg,2.867249225
xl2.2_normal_182.jpg,3.270286787
xl2.2_normal_183.jpg,2.643063777
xl2.2_normal_184.jpg,2.526119865
xl2.2_normal_185.jpg,3.613766055
xl2.2_normal_186.jpg,3.944176453
xl2.2_normal_187.jpg,3.673198773
xl2.2_normal_188.jpg,3.818072561
xl2.2_normal_189.jpg,3.224958365
xl2.2_normal_190.jpg,3.645251835
xl2.2_normal_191.jpg,2.842135098
xl2.2_normal_192.jpg,3.679751519
xl2.2_normal_193.jpg,3.169097903
xl2.2_normal_194.jpg,3.29157139
xl2.2_normal_195.jpg,2.808870337
xl2.2_normal_196.jpg,2.161428554
xl2.2_normal_197.jpg,3.530547546
xl2.2_normal_198.jpg,3.165749619
xl2.2_normal_199.jpg,3.524162768
xl2.2_normal_200.jpg,3.559002625
xl2.2_normal_201.jpg,2.777468708
xl2.2_normal_202.jpg,3.080710077
xl2.2_normal_203.jpg,2.851759102
xl2.2_normal_204.jpg,4.39158505
xl2.2_normal_205.jpg,3.583898292
xl2.2_normal_206.jpg,3.630412823
xl2.2_normal_207.jpg,2.897963605
xl2.2_normal_208.jpg,3.49654282
xl2.2_normal_209.jpg,3.740283654
xl2.2_normal_210.jpg,2.476222723
xl2.2_normal_211.jpg,3.502054974
xl2.2_normal_212.jpg,3.44620302
xl2.2_normal_213.jpg,3.501131449
xl2.2_normal_214.jpg,3.279275256
xl2.2_normal_215.jpg,3.605176603
xl2.2_normal_216.jpg,3.586777229
xl2.2_normal_217.jpg,3.658936789
xl2.2_normal_218.jpg,3.116324583
xl2.2_normal_219.jpg,3.91009791
xl2.2_normal_220.jpg,3.052595235
xl2.2_normal_221.jpg,2.580492981
xl2.2_normal_222.jpg,2.403882268
xl2.2_normal_223.jpg,3.273863243
xl2.2_normal_224.jpg,3.502432704
xl2.2_normal_225.jpg,3.207226865
xl2.2_normal_226.jpg,3.131243411
xl2.2_normal_227.jpg,3.214375205
xl2.2_normal_228.jpg,3.613766055
xl2.2_normal_229.jpg,3.833164995
xl2.2_normal_230.jpg,3.344956193
xl2.2_normal_231.jpg,3.673198773
xl2.2_normal_232.jpg,3.568964411
xl2.2_normal_233.jpg,2.389187797
xl2.2_normal_234.jpg,3.598832173
xl2.2_normal_235.jpg,3.010422973
xl2.2_normal_236.jpg,3.690386512
xl2.2_normal_237.jpg,3.878442297
xl2.2_normal_238.jpg,1.636189301
xl2.2_normal_239.jpg,3.188291344
xl2.2_normal_240.jpg,3.863181835
xl2.2_normal_241.jpg,3.124885569
xl2.2_normal_242.jpg,3.811695963
xl2.2_normal_243.jpg,3.853868226
xl2.2_normal_244.jpg,2.996365552
xl2.2_normal_245.jpg,3.196755943
xl2.2_normal_246.jpg,2.821971923
xl2.2_normal_247.jpg,3.30015455
xl2.2_normal_248.jpg,3.352004521
xl2.2_normal_249.jpg,3.673198773
xl2.2_normal_250.jpg,3.162256259
xl2.2_normal_251.jpg,3.196755943
xl2.2_normal_252.jpg,2.785504238
xl2.2_normal_253.jpg,3.88997508
xl2.2_normal_254.jpg,3.987113084
xl2.2_normal_255.jpg,3.464427243
xl2.2_normal_256.jpg,3.662501677
xl2.2_normal_257.jpg,2.80733647
xl2.2_normal_258.jpg,3.432145599
xl2.2_normal_259.jpg,3.419625599
xl2.2_normal_260.jpg,2.912021026
xl2.2_normal_261.jpg,3.386504205
xl2.2_normal_262.jpg,3.507253099
xl2.2_normal_263.jpg,3.317504837
xl2.2_normal_264.jpg,2.586734895
xl2.2_normal_265.jpg,2.917313663
xl2.2_normal_266.jpg,3.001476926
xl2.2_normal_267.jpg,3.852708154
xl2.2_normal_268.jpg,3.058356047
xl2.2_normal_269.jpg,3.279275256
xl2.2_normal_270.jpg,2.788955814
xl2.2_normal_271.jpg,3.645251835
xl2.2_normal_272.jpg,3.658936789
xl2.2_normal_273.jpg,2.996365552
xl2.2_normal_274.jpg,3.628001993
xl2.2_normal_275.jpg,3.610752151
xl2.2_normal_276.jpg,3.487792991
xl2.2_normal_277.jpg,3.593502309
xl2.2_normal_278.jpg,2.674859949
xl2.2_normal_279.jpg,3.202553327
xl2.2_normal_280.jpg,2.844740127
xl2.2_normal_281.jpg,2.852156791
xl2.2_normal_282.jpg,2.46452189
xl2.2_normal_283.jpg,3.240419025
xl2.2_normal_284.jpg,3.464427243
xl2.2_normal_285.jpg,2.996365552
xl2.2_normal_286.jpg,3.080710077
xl2.2_normal_287.jpg,3.472753415
xl2.2_normal_288.jpg,2.746169865
xl2.2_normal_289.jpg,3.375915916
xl2.2_normal_290.jpg,3.360750593
xl2.2_normal_291.jpg,3.238537588
xl2.2_normal_292.jpg,2.104380621
xl2.2_normal_293.jpg,3.369254363
xl2.2_normal_294.jpg,2.926215464
xl2.2_normal_295.jpg,3.093635734
xl2.2_normal_296.jpg,3.25960126
xl2.2_normal_297.jpg,3.174029361
xl2.2_normal_298.jpg,3.903999466
xl2.2_normal_299.jpg,3.60083465
